,fecha,area_nieve,dia_sen,temperatura,precipitacion,precipitacion_bool,dias_sin_precip
2279,2006-05-22,96.49806883374671,0.6420547132365637,9.387545063,4.737247644,1,0
2280,2006-05-23,74.5297057771602,0.6287628145958347,4.843130053,5.133994573,1,0
2281,2006-05-24,74.5297057771602,0.615284599963328,8.11888519,0.002567628,0,1
2282,2006-05-25,56.95501533189098,0.6016240632249229,10.08334498,0.123072591,1,0
2283,2006-05-26,55.32772917955124,0.5877852522924732,9.994493303,0.033667119,0,1
2284,2006-05-27,55.32772917955124,0.5737722679043249,8.545552387,0.000426173,0,2
2285,2006-05-28,49.30677041589419,0.5595892624101769,6.766357185,1.496279511,1,0
2286,2006-05-29,49.30677041589419,0.5452404385406513,3.657105583,0.146357066,1,0
2287,2006-05-30,38.89213904091984,0.5307300481619337,5.890575441,0.439445977,1,0
2288,2006-05-31,52.72407133580765,0.5160623910158528,8.167023715,0.009643231,0,1
2289,2006-06-01,41.65852549989741,0.5012418134457758,9.539312628,0.06452787,0,2
2290,2006-06-02,39.86851073232369,0.4862727071086904,10.97148292,0.104089354,1,0
2291,2006-06-03,29.12842212688139,0.4711595076738641,12.23411143,0.000883242,0,1
2292,2006-06-04,16.761047369099348,0.4559066935084588,13.4036943,0.002136095,0,2
2293,2006-06-05,16.272861523397424,0.440518784350495,14.27397268,0.038982928,0,3
2294,2006-06-06,9.60098829880448,0.4250003399695541,15.47839914,0.013985677,0,4
2295,2006-06-07,12.855560603483966,0.4093559588156217,13.90997544,1.037381479,1,0
2296,2006-06-08,12.855560603483966,0.3935902766564671,11.00617173,7.41577137,1,0
2297,2006-06-09,15.947404292929477,0.3777079652039649,10.75235268,1.16969505,1,0
2298,2006-06-10,13.669203679653837,0.3617137307297676,11.33926214,0.035572428,0,1
2299,2006-06-11,3.0918436894455104,0.3456123126707335,12.00489176,0.066731584,0,2
2300,2006-06-12,4.881858457019227,0.3294084822245304,13.05700385,0.0,0,3
2301,2006-06-13,0.0,0.3131070409358265,13.24341547,0.03235386,0,4
2302,2006-06-14,1.6272861523397426,0.2967128192734903,14.33485674,0.074947352,0,5
2303,2006-06-15,1.6272861523397426,0.2802306751992163,11.66589802,0.295441068,1,0
2304,2006-06-16,1.6272861523397426,0.2636654927280075,8.998518891,0.959901059,1,0
2305,2006-06-17,0.0,0.2470221804809359,10.21678156,0.000435114,0,1
2306,2006-06-18,0.650914460935897,0.2303056702306122,13.0823228,0.039381661,0,2
2307,2006-06-19,0.1627286152339742,0.2135209154397961,14.27214687,0.034839385,0,3
2308,2006-06-20,0.1627286152339742,0.1966728897935764,14.39987844,0.047836897,0,4
2309,2006-06-21,0.1627286152339742,0.1797665857255624,13.84114484,0.060970476,0,5
2310,2006-06-22,0.0,0.1628070129385171,13.54957443,0.04009369,0,6
2311,2006-06-23,0.0,0.1457991969198746,14.34809966,0.001303255,0,7
2312,2006-06-24,0.0,0.1287481774525808,15.16014436,0.000435114,0,8
2313,2006-06-25,0.0,0.1116590071216946,14.38161892,0.010616267,0,9
2314,2006-06-26,0.0,0.0945367498171995,12.79319078,1.635100923,1,0
2315,2006-06-27,0.0,0.077386479233463,11.15077364,0.999962598,1,0
2316,2006-06-28,0.0,0.060213277365793,12.23334496,0.920377087,1,0
2317,2006-06-29,0.0,0.0430222330045305,12.73517509,0.156909605,1,0
2318,2006-06-30,0.0,0.025818440227133,15.14841002,0.048253342,0,1
2319,2006-07-01,0.4881858457019227,0.0086069968886886,15.32432347,0.657353051,1,0
2320,2006-07-02,0.4881858457019227,-0.0086069968886884,14.27685324,1.584562448,1,0
2321,2006-07-03,0.4881858457019227,-0.0258184402271328,13.72613064,1.58461874,1,0
2322,2006-07-04,0.4881858457019227,-0.0430222330045303,14.55806612,0.698465099,1,0
2323,2006-07-05,0.4881858457019227,-0.0602132773657927,13.53022887,8.434666808,1,0
2324,2006-07-06,0.4881858457019227,-0.0773864792334627,11.83479933,18.47600325,1,0
2325,2006-07-07,0.4881858457019227,-0.0945367498171993,11.38386249,2.531494996,1,0
2326,2006-07-08,0.4881858457019227,-0.1116590071216944,10.96819187,17.68403982,1,0
2327,2006-07-10,0.4881858457019227,-0.1457991969198744,10.4425516,1.741152708,1,0
2328,2006-07-11,0.3254572304679485,-0.1628070129385164,11.56752449,0.614106939,1,0
2329,2006-07-12,0.1627286152339742,-0.1797665857255621,13.01767555,0.526754966,1,0
2330,2006-07-13,0.0,-0.1966728897935762,14.64897857,0.007048642,0,1
2331,2006-07-14,0.0,-0.2135209154397959,16.00415151,0.043101852,0,2
2332,2006-07-15,0.0,-0.2303056702306119,16.01941811,0.184709798,1,0
2333,2006-07-16,0.0,-0.2470221804809357,16.3306234,0.52822813,1,0
2334,2006-07-17,0.0,-0.2636654927280072,17.03451827,1.414803837,1,0
2335,2006-07-18,0.0,-0.2802306751992161,15.58370819,0.594701929,1,0
2336,2006-07-19,4.881858457019227,-0.2967128192734901,15.213439,2.411490639,1,0
2337,2006-07-20,4.23094399608333,-0.3131070409358262,14.82784871,4.116225625,1,0
2338,2006-07-21,4.23094399608333,-0.3294084822245298,14.62681032,2.394668615,1,0
2339,2006-07-22,0.0,-0.3456123126707333,14.63597147,3.012674108,1,0
2340,2006-07-23,0.0,-0.3617137307297674,15.89770586,0.255064789,1,0
2341,2006-07-24,0.0,-0.3777079652039646,17.11763122,0.334888693,1,0
2342,2006-07-25,0.0,-0.3935902766564669,16.7881568,1.014124126,1,0
2343,2006-07-26,0.0,-0.4093559588156215,15.39869763,1.014579572,1,0
2344,2006-07-27,0.0,-0.4250003399695539,14.65491147,0.978190425,1,0
2345,2006-07-28,0.0,-0.4405187843504948,14.42050366,0.699934942,1,0
2346,2006-07-29,0.0,-0.4559066935084586,15.19802342,1.895904238,1,0
2347,2006-07-30,0.0,-0.4711595076738635,14.61383059,1.720391735,1,0
2348,2006-07-31,0.0,-0.4862727071086898,14.5454412,15.14582051,1,0
2349,2006-08-01,0.0,-0.5012418134457756,12.24095285,4.491465766,1,0
2350,2006-08-02,0.0,-0.5160623910158526,11.9714882,1.666433356,1,0
2351,2006-08-03,0.0,-0.5307300481619335,12.29566574,0.504776263,1,0
2352,2006-08-04,0.0,-0.5452404385406511,12.64330197,6.298688924,1,0
2353,2006-08-05,0.0,-0.5595892624101767,11.72260601,4.61653042,1,0
2354,2006-08-06,6.020958763657046,-0.5737722679043247,12.05585449,10.13681534,1,0
2355,2006-08-07,6.020958763657046,-0.587785252292473,11.6494401,11.10815773,1,0
2356,2006-08-08,4.556401226551278,-0.6016240632249223,12.37019735,4.053820831,1,0
2357,2006-08-09,4.556401226551278,-0.6152845999633274,13.74133173,1.970991154,1,0
2358,2006-08-10,2.4409292285096136,-0.6287628145958345,12.08529131,3.683104425,1,0
2359,2006-08-11,0.4881858457019227,-0.6420547132365636,14.18086954,1.315452535,1,0
2360,2006-08-12,0.4881858457019227,-0.655156357209085,13.09888772,2.262064476,1,0
2361,2006-08-13,0.4881858457019227,-0.6680638642135336,12.09393638,4.435205537,1,0
2362,2006-08-14,0.4881858457019227,-0.6807734094770164,12.64013887,0.811147844,1,0
2363,2006-08-15,0.4881858457019227,-0.6932812268869775,12.65559029,9.135213137,1,0
2364,2006-08-16,0.0,-0.7055836101071777,10.54476626,4.134961522,1,0
2365,2006-08-17,0.0,-0.7176769136759618,12.13593617,1.039542562,1,0
2366,2006-08-18,0.0,-0.7295575540864874,12.66096056,0.363057989,1,0
2367,2006-08-19,0.0,-0.7412220108485954,12.36614963,1.441316502,1,0
2368,2006-08-20,37.915767349516,-0.7526668275320083,12.36203015,0.860815561,1,0
2369,2006-08-21,19.69016244331088,-0.7638886127905429,12.76302185,0.258103125,1,0
2370,2006-08-22,19.69016244331088,-0.7748840413670406,12.61771179,1.19450965,1,0
2371,2006-08-23,19.69016244331088,-0.7856498550787144,12.32689965,0.350857285,1,0
2372,2006-08-24,19.69016244331088,-0.7961828637826154,13.5157133,0.958794088,1,0
2373,2006-08-25,16.59831875386537,-0.8064799463209447,12.091723,5.113408212,1,0
2374,2006-08-26,13.01828921871794,-0.8165380514459157,10.86547281,3.517119862,1,0
2375,2006-08-27,6.671873224592944,-0.8263541987239094,7.681830956,3.915609252,1,0
2376,2006-08-28,0.0,-0.8359254794186365,9.208504461,0.014738789,0,1
2377,2006-08-29,0.0,-0.8452490573530629,10.41257525,0.097984131,0,2
2378,2006-08-30,0.0,-0.8543221697498269,11.66801703,0.131899336,1,0
2379,2006-08-31,5.532772917955124,-0.8631421280499115,11.91492366,1.240946951,1,0
2380,2006-09-01,0.0,-0.8717063187093217,11.35264848,1.035399438,1,0
2381,2006-09-02,0.0,-0.8800122039735356,11.32057288,1.09360228,1,0
2382,2006-09-03,0.0,-0.888057322629493,10.66102775,0.192357291,1,0
2383,2006-09-04,0.0,-0.8958392907349089,11.5395636,0.001645216,0,1
2384,2006-09-05,0.0,-0.9033558023246842,11.16483604,0.04961955,0,2
2385,2006-09-06,0.0,-0.9106046300942162,11.546039,0.678027701,1,0
2386,2006-09-07,0.0,-0.9175836260593934,8.553572241,5.132154398,1,0
2387,2006-09-08,0.0,-0.924290722193093,6.056762511,11.23161269,1,0
2388,2006-09-09,0.0,-0.9307239310379792,6.23106647,3.662795496,1,0
2389,2006-09-10,0.0,-0.9368813462954316,5.919823099,3.38122407,1,0
2390,2006-09-11,6.671873224592944,-0.9427611433904206,6.625736824,0.093545561,0,1
2391,2006-09-12,0.0,-0.9483615800121716,8.865502772,0.000435114,0,2
2392,2006-09-13,0.9763716914038454,-0.9536809966304456,9.935895231,0.979328631,1,0
2393,2006-09-14,4.23094399608333,-0.9587178169872964,8.646413164,5.825986756,1,0
2394,2006-09-15,25.38566397649998,-0.9634705485641486,6.861466595,5.635582729,1,0
2395,2006-09-16,20.34107690424678,-0.9679377830240642,5.76544287,2.576382025,1,0
2396,2006-09-17,17.737419060503193,-0.9721181966290612,1.500835068,3.87e-05,0,1
2397,2006-09-18,7.648244915996789,-0.9760105506323682,2.203797271,0.001283192,0,2
2398,2006-09-19,0.0,-0.97961369164549,5.141315753,0.0,0,3
2399,2006-09-20,0.0,-0.9829265519799822,4.698629058,3.097379789,1,0
2400,2006-09-21,0.0,-0.9859481499638304,0.693904653,8.335232476,1,0
2401,2006-09-22,0.0,-0.9886775902323404,-0.299943697,25.36225626,1,0
2402,2006-09-23,29.453879357349336,-0.9911140639934546,-5.489940325,0.466585307,1,0
2403,2006-09-24,362.8848119717625,-0.9932568492674144,-4.855955922,0.004777929,0,1
2404,2006-09-25,232.2137339388813,-0.9951053111006974,-2.800690762,0.000852346,0,2
2405,2006-09-26,200.48165396825627,-0.99665890175417,0.487241359,0.013786511,0,3
2406,2006-09-27,173.79416106988447,-0.9979171608653922,3.012198987,0.002145766,0,4
2407,2006-09-28,134.41383618326273,-0.9988797155850336,4.884430427,0.000441074,0,5
2408,2006-09-29,116.02550266182364,-0.9995462806873572,6.381580679,0.000852346,0,6
2409,2006-09-30,104.3090423649775,-0.999916658654738,6.848394594,0.0,0,7
2410,2006-10-01,51.09678518346791,-0.99999073973619,6.818677802,0.001734136,0,8
2411,2006-10-02,51.09678518346791,-0.9997685019798908,7.151401929,0.108486471,1,0
2412,2006-10-03,83.47977961502879,-0.9992500112396836,6.253006814,5.034662828,1,0
2413,2006-10-04,77.78427808183969,-0.9984354211555644,5.825553979,0.720502516,1,0
2414,2006-10-05,77.78427808183969,-0.9973249731081556,8.273892296,1.965576907,1,0
2415,2006-10-06,77.78427808183969,-0.9959189961471792,7.54707291,7.451960851,1,0
2416,2006-10-07,58.90775871469867,-0.994217906893952,6.640518718,7.424679599,1,0
2417,2006-10-08,58.90775871469867,-0.9922222094179324,3.737162022,4.697855847,1,0
2418,2006-10-09,58.90775871469867,-0.989932495087353,2.417309648,8.607847601,1,0
2419,2006-10-10,58.90775871469867,-0.9873494423939864,1.247648422,8.389453706,1,0
2420,2006-10-11,61.83687378891021,-0.9844738167520924,-0.034338393,0.166135276,1,0
2421,2006-10-12,61.83687378891021,-0.9813064702716092,1.329428917,7.6e-05,0,1
2422,2006-10-13,86.24616607400635,-0.9778483415056568,2.242379798,0.000435114,0,2
2423,2006-10-14,85.59525161307045,-0.9741004551724206,2.769929955,3.229170462,1,0
2424,2006-10-15,85.59525161307045,-0.9700639218515072,1.451090308,9.093259974,1,0
2425,2006-10-16,84.94433715213455,-0.965739937654855,0.242325012,0.617576452,1,0
2426,2006-10-17,84.94433715213455,-0.961129783872301,0.369422734,8.099962267,1,0
2427,2006-10-18,106.0990571325512,-0.9562348265919058,-3.816108617,4.628495446,1,0
2428,2006-10-19,268.1767579055896,-0.9510565162951536,-5.368840311,0.007203985,0,1
2429,2006-10-20,236.60740655019856,-0.9455963874271424,-2.834096316,0.302575623,1,0
2430,2006-10-21,237.7465068568364,-0.9398560579418956,-4.215098127,4.166963745,1,0
2431,2006-10-22,242.6283653138556,-0.9338372288229252,-7.375195461,0.000794201,0,1
2432,2006-10-23,192.67068043702548,-0.9275416835791968,-2.87125093,0.000852346,0,2
2433,2006-10-24,192.67068043702548,-0.9209712877166348,-0.287929053,0.000852346,0,3
2434,2006-10-25,193.3215948979614,-0.914127988185334,-0.599907941,3.840581987,1,0
2435,2006-10-26,193.3215948979614,-0.9070138128026362,-7.608771382,10.91051227,1,0
2436,2006-10-27,460.0337952664452,-0.8996308696522438,-8.322873889,0.005285378,0,1
2437,2006-10-28,234.00374870645496,-0.8919813464595484,-2.586617302,0.000435114,0,2
2438,2006-10-29,185.99880721243252,-0.8840675099433637,-2.260688367,0.001723827,0,3
2439,2006-10-30,179.65239121830754,-0.875891705144243,-2.369473201,0.000426173,0,4
2440,2006-10-31,176.2350902983941,-0.8674563547295971,-3.628861121,0.002995134,0,5
2441,2006-11-01,171.02777461090693,-0.858763958275803,-2.991383575,0.001358229,0,6
2442,2006-11-02,166.79683061482362,-0.8498170915275282,-3.092185875,0.0,0,7
2443,2006-11-03,166.79683061482362,-0.8406184056344783,-0.316289007,0.001464304,0,8
2444,2006-11-04,160.77587185116656,-0.8311706263658084,-0.365919048,0.812429241,1,0
2445,2006-11-05,169.40048845856717,-0.8214765533024145,-2.313478537,0.019963354,0,1
2446,2006-11-06,169.40048845856717,-0.8115390590073611,-0.90603278,0.0,0,2
2447,2006-11-07,158.17221400742295,-0.8013610881746764,1.782755277,0.002339609,0,3
2448,2006-11-08,172.32960353277872,-0.7909456567567774,3.494699473,0.001724575,0,4
2449,2006-11-09,149.8730546304903,-0.7802958510707755,2.490410316,0.664789548,1,0
2450,2006-11-10,132.29836418522106,-0.7694148268839381,-2.928005533,0.575629883,1,0
2451,2006-11-11,132.29836418522106,-0.7583058084785625,-2.467882547,0.007448543,0,1
2452,2006-11-12,137.99386571841018,-0.7469720876965558,-3.052597769,12.38942353,1,0
2453,2006-11-13,137.99386571841018,-0.7354170229639858,-10.98392549,1.801838836,1,0
2454,2006-11-14,137.99386571841018,-0.723644038295913,-5.808722327,8.683209567,1,0
2455,2006-11-15,500.0650346140028,-0.711656622281775,-11.33729777,0.038201223,0,1
2456,2006-11-16,500.0650346140028,-0.6994583270516471,-5.92371958,0.0,0,2
2457,2006-11-17,480.5376007859259,-0.6870527672236668,-4.603600345,0.001301933,0,3
2458,2006-11-18,416.0970691532722,-0.6744436188329457,-5.318447906,0.0,0,4
2459,2006-11-19,310.3234692511889,-0.6616346182422783,-7.416616666,0.0,0,5
2460,2006-11-20,310.3234692511889,-0.6486295610349818,-5.142973527,0.00084125,0,6
2461,2006-11-21,263.78308529427227,-0.6354323008901775,-4.157636961,0.0,0,7
2462,2006-11-22,206.6653413471473,-0.622046748440868,-2.93629401,0.002157085,0,8
2463,2006-11-23,206.6653413471473,-0.6084768701151264,-2.167184681,0.001343647,0,9
2464,2006-11-24,195.92525274170495,-0.5947266869607633,-3.315201476,0.50252389,1,0
2465,2006-11-25,288.68056342507026,-0.5808002734538013,-2.736095593,1.698954095,1,0
2466,2006-11-26,227.16914686662804,-0.5667017562911177,-6.745818407,0.208512214,1,0
2467,2006-11-27,229.1218902494357,-0.5524353131676195,-7.457177833,0.973919993,1,0
2468,2006-11-28,231.56281947794537,-0.5380051715383,-6.114118219,5.797878618,1,0
2469,2006-11-29,231.56281947794537,-0.5234156073655503,-12.30733308,9.56322855,1,0
2470,2006-11-30,639.8489150999867,-0.5086709438521049,-21.5957844,0.192033102,1,0
